MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-4.582743362831859,11.033510324483776,0.0,1.6526361743392053,1981-02-13
-1.3827433628318582,10.333510324483775,0.0,1.7397304182216404,1981-02-14
-3.682743362831858,3.133510324483775,0.0,1.1911264146348053,1981-02-15
-3.5827433628318586,8.433510324483775,0.0,1.458481759686057,1981-02-16
-1.2827433628318585,8.633510324483776,0.0,1.4861217780213793,1981-02-17
-4.882743362831858,7.833510324483775,0.0,1.5298740231929477,1981-02-18
-6.282743362831859,1.9335103244837755,0.10742999747636005,1.52103693869907,1981-02-19
-9.382743362831858,8.033510324483775,0.0,1.9687511694752717,1981-02-20
-5.482743362831859,9.333510324483775,0.0,1.6544068020291383,1981-02-21
-4.482743362831859,3.933510324483776,0.0,1.4902891215495147,1981-02-22
-10.182743362831857,-3.7664896755162243,0.0,1.4973021343457187,1981-02-23
-13.182743362831857,-3.2664896755162243,0.0,1.5081440110757218,1981-02-24
-15.582743362831858,-1.4664896755162247,0.0,1.2406847596804464,1981-02-25
-10.682743362831857,2.633510324483775,0.0,1.677400804021774,1981-02-26
-5.982743362831859,8.133510324483776,0.0,1.7953629962499855,1981-02-27
-3.182743362831858,5.833510324483775,0.0,1.5648976657980362,1981-02-28
-4.387876344086021,11.77298387096774,0.0,2.2538294010689115,1981-03-01
-0.4878763440860212,10.77298387096774,0.0,1.9959853845418303,1981-03-02
-3.5878763440860206,7.372983870967742,0.0,1.8997936144908263,1981-03-03
-5.887876344086021,9.872983870967742,0.0,2.249543370450304,1981-03-04
-3.0878763440860206,6.672983870967742,0.0,2.040597813461753,1981-03-05
-8.387876344086022,11.472983870967742,0.0,2.7928335087497196,1981-03-06
-1.287876344086021,11.872983870967742,0.0,2.8378300514947634,1981-03-07
-3.187876344086021,10.472983870967742,0.0,2.5567597132069046,1981-03-08
-4.287876344086021,13.572983870967741,0.0,2.2363759574769624,1981-03-09
1.3121236559139788,16.272983870967742,0.0,2.593661370693949,1981-03-10
3.012123655913979,16.872983870967744,0.0,2.3309558034781452,1981-03-11
0.21212365591397875,17.072983870967743,0.0,2.701491429072886,1981-03-12
-0.787876344086021,12.372983870967742,0.0,2.7445854411306274,1981-03-13
-2.287876344086021,10.472983870967742,0.0,2.521500587095283,1981-03-14
-1.0878763440860213,16.17298387096774,0.0,2.968916252400812,1981-03-15
3.4121236559139785,16.872983870967744,0.0,2.544668758009366,1981-03-16
0.5121236559139788,16.67298387096774,0.0,2.629244909244317,1981-03-17
1.0121236559139788,18.172983870967744,0.0,2.8375381211596618,1981-03-18
5.112123655913979,16.97298387096774,0.0,3.365768634817432,1981-03-19
1.7121236559139787,20.572983870967743,0.0,3.1421119132078292,1981-03-20
6.612123655913979,19.97298387096774,0.0,4.082243740443863,1981-03-21
2.012123655913979,23.772983870967742,0.0,4.8264950310640495,1981-03-22
5.912123655913979,16.17298387096774,2.5110866892925423,3.1381461031064393,1981-03-23
1.1121236559139787,11.172983870967741,0.0,4.047676107854346,1981-03-24
-4.987876344086021,9.372983870967742,0.0,2.519851642306771,1981-03-25
-1.6878763440860214,17.572983870967743,0.0,3.0504180057726664,1981-03-26
2.1121236559139787,15.572983870967741,0.0,2.9352995595341573,1981-03-27
1.2121236559139787,16.47298387096774,0.0,2.634786898773383,1981-03-28
3.512123655913979,18.572983870967743,0.0,3.5733629383971994,1981-03-29
5.312123655913979,18.272983870967742,0.0,3.359527120498526,1981-03-30
6.912123655913979,18.072983870967743,0.0,3.692710373434035,1981-03-31
4.269611111111112,16.323249999999998,0.0,4.122457440195369,1981-04-01
2.5696111111111115,17.42325,0.0,3.473525312366675,1981-04-02
5.869611111111111,12.52325,3.9744615732515403,1.7551734760869218,1981-04-03
2.2696111111111112,17.62325,0.11355604495004401,3.0236626686006143,1981-04-04
2.169611111111111,21.02325,0.0,3.5391589900788247,1981-04-05
3.4696111111111114,22.92325,0.0,4.549097780132279,1981-04-06
11.669611111111111,19.62325,0.45422417980017604,3.7635776822927647,1981-04-07
4.469611111111111,22.82325,0.0,3.8019626628162047,1981-04-08
7.869611111111111,22.92325,0.0,4.379897412203912,1981-04-09
9.169611111111111,21.72325,0.0,3.6343214202196275,1981-04-10
7.269611111111111,19.92325,0.0,4.214870732199539,1981-04-11
2.5696111111111115,17.22325,0.0,4.167920247305735,1981-04-12
1.5696111111111113,8.523249999999999,11.242048450054357,1.5927302257897937,1981-04-13
-2.6303888888888887,16.72325,0.0,3.010651903540478,1981-04-14
2.7696111111111117,18.12325,0.0,3.5318060706113226,1981-04-15
3.969611111111111,20.52325,0.0,3.9515628143362425,1981-04-16
6.5696111111111115,12.42325,11.242048450054357,1.4876055361439322,1981-04-17
2.669611111111111,17.52325,0.0,3.769929303809093,1981-04-18
4.669611111111111,17.72325,0.0,3.6339422580241676,1981-04-19
7.5696111111111115,16.72325,1.4762285843505722,2.748324366579552,1981-04-20
4.969611111111111,17.92325,0.0,3.31001289789039,1981-04-21
7.869611111111111,24.42325,0.0,4.045656082530158,1981-04-22
7.969611111111111,16.22325,0.0,4.249290033765726,1981-04-23
3.2696111111111117,17.02325,0.0,3.7514575775440875,1981-04-24
5.669611111111111,21.32325,0.0,3.9763090173246045,1981-04-25
7.469611111111111,26.42325,0.0,5.1089368414012375,1981-04-26
10.069611111111112,18.32325,0.0,4.2901434265845,1981-04-27
3.0696111111111115,21.42325,0.0,4.624923792480171,1981-04-28
7.369611111111111,24.12325,0.0,4.813257927423418,1981-04-29
10.26961111111111,24.82325,0.0,4.831006296637599,1981-04-30
6.4840591397849465,18.608521505376345,0.0,4.989220278137439,1981-05-01
-1.1159408602150536,12.308521505376342,0.0,3.9066317478283263,1981-05-02
-0.21594086021505365,18.408521505376346,0.0,4.395579195778762,1981-05-03
0.08405913978494639,22.108521505376345,0.0,4.844704028949246,1981-05-04
2.584059139784946,25.708521505376343,0.0,5.21523585068332,1981-05-05
8.384059139784945,32.70852150537634,0.0,5.7893140452904746,1981-05-06
15.984059139784947,35.30852150537634,0.0,6.345186198061656,1981-05-07
16.684059139784946,27.508521505376343,0.0,6.803787438382883,1981-05-08
14.584059139784948,27.708521505376343,0.11873739941077169,4.561506595516985,1981-05-09
7.9840591397849465,17.808521505376344,0.0,5.8568819066589395,1981-05-10
2.3840591397849464,20.608521505376345,0.0,5.094569424055447,1981-05-11
9.484059139784947,25.408521505376346,0.0,5.1131952516889685,1981-05-12
14.284059139784947,23.008521505376343,0.0,3.956684193845488,1981-05-13
10.084059139784948,20.908521505376346,0.0,5.205777199508403,1981-05-14
4.584059139784946,20.808521505376344,0.0,4.996954127212712,1981-05-15
5.784059139784946,24.808521505376344,0.0,5.593290049854778,1981-05-16
8.284059139784947,21.708521505376343,0.0,5.896720606739591,1981-05-17
9.384059139784945,23.108521505376345,0.0,5.122766646734958,1981-05-18
9.984059139784947,25.808521505376344,0.0,5.487204548331782,1981-05-19
13.084059139784948,24.408521505376346,0.0,4.546735428638294,1981-05-20
9.784059139784947,23.408521505376346,1.543586192340032,4.017065778954562,1981-05-21
11.984059139784947,24.508521505376343,0.0,5.058002710731563,1981-05-22
13.584059139784948,28.908521505376346,0.0,5.964268760084431,1981-05-23
15.484059139784947,28.308521505376344,0.0,5.19301681306986,1981-05-24
12.684059139784946,29.108521505376345,0.0,5.602551363724248,1981-05-25
17.184059139784946,24.408521505376346,1.899798390572347,3.9990880828420097,1981-05-26
9.284059139784947,22.008521505376343,0.0,4.783367275819469,1981-05-27
7.4840591397849465,27.008521505376343,0.0,5.349862635049089,1981-05-28
12.884059139784945,27.708521505376343,0.0,5.89679584631082,1981-05-29
11.984059139784947,27.508521505376343,0.0,7.38389805712082,1981-05-30
16.084059139784948,26.008521505376343,0.23747479882154338,7.020112878257465,1981-05-31
11.438722222222223,23.946416666666664,0.0,5.021406843512261,1981-06-01
12.138722222222224,24.346416666666666,0.0,5.348345395709268,1981-06-02
10.838722222222223,27.346416666666666,0.0,6.350565891862143,1981-06-03
14.438722222222223,29.146416666666664,0.0,6.18635917604057,1981-06-04
16.238722222222226,31.546416666666666,0.0,6.254497832777485,1981-06-05
18.138722222222224,31.546416666666666,0.0,5.86117155072856,1981-06-06
19.038722222222223,24.046416666666666,0.0,3.549954662060399,1981-06-07
13.538722222222223,27.246416666666665,0.0,4.734780878359484,1981-06-08
16.638722222222224,30.646416666666664,0.6973365420277149,5.508868148414891,1981-06-09
17.338722222222223,27.646416666666664,0.0,5.723523182574778,1981-06-10
15.238722222222224,29.146416666666664,0.0,6.2002229063980545,1981-06-11
16.938722222222225,32.34641666666667,0.0,6.433721357586128,1981-06-12
18.938722222222225,34.546416666666666,0.0,6.421329362293953,1981-06-13
23.038722222222223,34.546416666666666,0.0,7.007176713904177,1981-06-14
18.538722222222223,31.046416666666666,0.0,4.994680941534002,1981-06-15
18.638722222222224,23.846416666666666,0.19923901200791855,3.085126547592912,1981-06-16
15.338722222222223,29.446416666666664,1.6935316020673075,4.677417077925625,1981-06-17
18.838722222222223,27.846416666666666,12.053960226479072,4.384901946664491,1981-06-18
18.638722222222224,28.846416666666666,0.2988585180118778,5.055016527663625,1981-06-19
20.038722222222223,28.046416666666666,1.1954340720475112,4.432197468079677,1981-06-20
16.438722222222225,27.546416666666666,1.5939120960633484,5.065629889324319,1981-06-21
16.938722222222225,25.846416666666666,0.19923901200791855,4.864632028830628,1981-06-22
16.938722222222225,28.846416666666666,0.0,5.522347117318173,1981-06-23
17.338722222222223,31.646416666666664,0.2988585180118778,5.6627658031251675,1981-06-24
18.038722222222223,36.34641666666667,0.0,7.2451914699134505,1981-06-25
20.538722222222223,31.646416666666664,0.19923901200791855,6.839255030177363,1981-06-26
16.438722222222225,28.346416666666666,0.0,5.816444723090428,1981-06-27
16.938722222222225,32.24641666666667,0.0,5.780031916382653,1981-06-28
18.338722222222223,31.246416666666665,1.095814566043552,5.550123765228997,1981-06-29
17.838722222222223,33.24641666666667,0.0,6.13947714657486,1981-06-30
18.813118279569892,27.980913978494623,1.0268396044816606,4.836615199316738,1981-07-01
19.113118279569893,24.680913978494623,20.879071957793766,2.6033327405135447,1981-07-02
15.61311827956989,23.480913978494623,0.0,2.8768499676342603,1981-07-03
16.113118279569893,26.28091397849462,0.0,4.263165730783388,1981-07-04
17.213118279569894,29.58091397849462,0.0,5.872571565891813,1981-07-05
17.813118279569892,25.880913978494622,0.0,2.912322863767059,1981-07-06
20.113118279569893,29.480913978494623,0.0,4.932060983914557,1981-07-07
18.213118279569894,26.880913978494622,0.7986530257079582,4.630928767884767,1981-07-08
19.113118279569893,29.28091397849462,0.0,5.653287701801519,1981-07-09
18.513118279569895,32.28091397849462,0.0,6.467721345126126,1981-07-10
19.313118279569892,33.28091397849462,0.0,6.515792088952053,1981-07-11
21.113118279569893,23.78091397849462,36.28166602501867,1.6653557490470035,1981-07-12
18.113118279569893,28.980913978494623,35.368919709923865,4.89456216606987,1981-07-13
19.013118279569895,29.78091397849462,0.0,5.651232795290515,1981-07-14
16.813118279569892,30.880913978494622,0.0,6.288821252597697,1981-07-15
17.01311827956989,32.78091397849462,0.0,6.656238258350438,1981-07-16
19.513118279569895,33.28091397849462,0.0,6.487882945050965,1981-07-17
20.813118279569892,33.680913978494615,0.0,6.415001897958132,1981-07-18
21.413118279569893,33.28091397849462,0.0,5.649542256007856,1981-07-19
22.613118279569893,33.08091397849462,0.0,6.103057244122174,1981-07-20
22.313118279569892,32.98091397849462,0.0,5.348690370258534,1981-07-21
23.813118279569892,32.68091397849462,0.4563731575474047,5.135821380616277,1981-07-22
23.513118279569895,34.680913978494615,0.0,6.153424395768301,1981-07-23
23.713118279569894,30.880913978494622,0.684559736321107,4.433220356712729,1981-07-24
21.113118279569893,33.48091397849462,0.0,5.947963378418025,1981-07-25
21.813118279569892,31.08091397849462,0.0,4.900092548108318,1981-07-26
19.813118279569892,31.380913978494622,0.0,5.994249525309531,1981-07-27
20.113118279569893,25.08091397849462,46.66415535922213,2.488682378293894,1981-07-28
20.213118279569894,29.58091397849462,1.9395859195764698,4.901802835898497,1981-07-29
21.113118279569893,32.48091397849462,0.3422798681605535,5.2543540564513185,1981-07-30
22.213118279569894,33.38091397849462,0.0,5.93305094403838,1981-07-31
22.726586021505376,30.42518817204301,0.0,4.99351066951362,1981-08-01
22.326586021505378,30.62518817204301,0.0,4.3053929869659076,1981-08-02
23.62658602150538,33.02518817204301,0.0,5.645719421231778,1981-08-03
23.62658602150538,35.32518817204301,0.0,5.929924993890166,1981-08-04
24.326586021505378,31.62518817204301,0.0,5.988642573617451,1981-08-05
22.226586021505376,31.42518817204301,0.0,5.51267155076779,1981-08-06
17.42658602150538,32.12518817204301,0.0,5.816665698852393,1981-08-07
19.12658602150538,30.52518817204301,0.0,5.062876801806854,1981-08-08
19.92658602150538,29.32518817204301,0.9767139335489546,5.0263711103210875,1981-08-09
18.526586021505377,29.42518817204301,0.4883569667744773,5.228684998038644,1981-08-10
15.526586021505375,29.82518817204301,0.4883569667744773,5.38504237542092,1981-08-11
18.326586021505378,32.52518817204301,0.0,5.647511819100984,1981-08-12
20.92658602150538,34.22518817204301,0.0,6.087074472644198,1981-08-13
19.026586021505377,27.225188172043012,3.6626772508085796,4.053989669173795,1981-08-14
19.12658602150538,29.12518817204301,0.0,4.5160420799568675,1981-08-15
19.726586021505376,29.12518817204301,0.0,3.994891661290168,1981-08-16
18.726586021505376,29.12518817204301,0.0,4.4025757207779606,1981-08-17
19.726586021505376,23.52518817204301,2.6859633172596253,1.89679061990677,1981-08-18
16.026586021505377,20.92518817204301,4.028944975889438,1.5802852065762416,1981-08-19
13.626586021505377,28.02518817204301,0.0,4.81589988570097,1981-08-20
18.92658602150538,28.82518817204301,0.0,4.700814554096556,1981-08-21
15.626586021505377,28.02518817204301,0.0,4.014609574310481,1981-08-22
19.226586021505376,21.12518817204301,5.249837392825631,1.1396867984724672,1981-08-23
17.12658602150538,26.725188172043012,0.0,3.9590139152861004,1981-08-24
14.726586021505376,25.92518817204301,0.12208924169361933,4.204960516378258,1981-08-25
15.926586021505376,28.82518817204301,0.0,4.573313277736263,1981-08-26
18.62658602150538,29.62518817204301,0.366267725080858,4.129171189155738,1981-08-27
17.826586021505378,21.92518817204301,5.4940158762128695,2.2388117672036456,1981-08-28
15.326586021505376,27.42518817204301,0.0,4.594743233853714,1981-08-29
16.826586021505378,29.12518817204301,0.0,4.771364772143667,1981-08-30
17.826586021505378,25.12518817204301,0.24417848338723866,2.8440560614243062,1981-08-31
17.572083333333335,24.095555555555556,1.4638518367730025,2.263134147321784,1981-09-01
17.472083333333334,23.995555555555555,8.332695070861707,2.0685761181396494,1981-09-02
15.572083333333333,23.995555555555555,0.0,2.8169079818543943,1981-09-03
16.072083333333335,24.495555555555555,0.11260398744407712,3.0873582137979962,1981-09-04
15.672083333333333,23.895555555555553,0.0,3.4009166870864442,1981-09-05
14.072083333333333,22.695555555555558,0.0,2.522913026928095,1981-09-06
13.772083333333333,23.695555555555558,2.2520797488815423,3.564904146255705,1981-09-07
11.072083333333333,23.79555555555556,0.0,4.078343429217063,1981-09-08
13.172083333333333,22.79555555555556,0.0,3.2009088384535405,1981-09-09
13.772083333333333,24.695555555555558,0.0,3.174113143505676,1981-09-10
12.772083333333333,25.095555555555556,0.0,4.185104749235263,1981-09-11
12.072083333333333,23.895555555555553,0.0,4.125577322907742,1981-09-12
14.672083333333333,19.79555555555556,3.152911648434159,1.9389286885848196,1981-09-13
12.372083333333332,20.395555555555553,5.85540734709201,2.572696852910516,1981-09-14
13.072083333333333,22.29555555555556,0.0,3.0859277010295574,1981-09-15
13.072083333333333,24.895555555555553,0.0,3.6308979165477275,1981-09-16
10.072083333333333,26.995555555555555,0.22520797488815425,4.058657004461264,1981-09-17
9.872083333333332,27.895555555555553,0.0,3.9031871533989753,1981-09-18
12.072083333333333,27.79555555555556,0.0,3.819983776420762,1981-09-19
12.772083333333333,28.695555555555558,0.0,4.116031856970269,1981-09-20
15.472083333333332,28.595555555555556,0.0,3.8139947718173675,1981-09-21
16.172083333333333,26.395555555555553,0.0,3.477144601428477,1981-09-22
12.572083333333333,26.79555555555556,0.0,3.79962746142635,1981-09-23
13.372083333333332,29.395555555555553,0.0,5.3473097809796455,1981-09-24
14.472083333333332,29.995555555555555,0.0,4.671609713273734,1981-09-25
15.772083333333333,23.895555555555553,1.4638518367730025,2.8714430248990173,1981-09-26
11.472083333333332,19.495555555555555,0.0,3.5515798025329377,1981-09-27
10.572083333333333,20.29555555555556,4.27895152287493,2.862077021919731,1981-09-28
11.072083333333333,21.495555555555555,0.0,2.565224863435675,1981-09-29
10.072083333333333,21.29555555555556,0.0,2.8093447886677096,1981-09-30
9.073118279569892,23.073279569892474,0.0,3.307864868739874,1981-10-01
11.073118279569892,18.173279569892472,0.16635495863798536,1.9499056783925148,1981-10-02
9.173118279569891,13.873279569892473,12.975686773762858,1.1188114647278018,1981-10-03
2.6731182795698922,16.773279569892473,0.0,2.2799854253136216,1981-10-04
3.8731182795698924,19.173279569892472,0.0,2.4746988179422083,1981-10-05
5.673118279569892,18.473279569892473,0.0,2.2123064418466174,1981-10-06
-0.7268817204301079,10.073279569892472,0.16635495863798536,1.8814008933615947,1981-10-07
-5.926881720430107,6.873279569892474,0.0,1.9285538765269912,1981-10-08
-2.9268817204301074,13.273279569892473,0.0,2.029046870309441,1981-10-09
0.47311827956989216,16.473279569892473,0.0,2.1692859254729475,1981-10-10
5.973118279569892,18.973279569892473,0.0,2.6824073463132123,1981-10-11
1.5731182795698921,14.973279569892473,0.0,2.2994539630983075,1981-10-12
0.2731182795698921,13.373279569892473,2.1626144622938095,1.9421892494417246,1981-10-13
4.773118279569892,15.873279569892473,0.0,1.8106290855619813,1981-10-14
5.673118279569892,17.273279569892473,0.16635495863798536,1.7315303865670915,1981-10-15
6.473118279569892,16.973279569892473,0.9981297518279121,1.5270120801340403,1981-10-16
3.273118279569892,15.473279569892473,0.0,2.0724828391594574,1981-10-17
3.1731182795698922,14.973279569892473,0.0,1.7042869344554064,1981-10-18
5.073118279569893,15.973279569892473,3.8261640486736628,1.6539127754628382,1981-10-19
9.473118279569892,15.273279569892473,1.9962595036558242,1.2528461457504758,1981-10-20
-2.526881720430108,8.773279569892473,2.6616793382077657,1.5332102223450172,1981-10-21
-5.026881720430108,2.973279569892473,0.0,1.4237948773877618,1981-10-22
-6.426881720430107,6.673279569892474,0.0,1.3304098195386127,1981-10-23
-4.126881720430108,9.673279569892472,0.0,1.3819151202569475,1981-10-24
-2.4268817204301074,12.073279569892472,0.0,1.4533848180310958,1981-10-25
-0.826881720430108,11.273279569892473,0.0,1.6709389488640403,1981-10-26
0.07311827956989214,11.273279569892473,0.0,1.6924707523341644,1981-10-27
-1.726881720430108,12.173279569892472,0.0,2.0810220659006773,1981-10-28
-1.226881720430108,15.073279569892472,0.0,1.9852568641113517,1981-10-29
-1.326881720430108,13.173279569892472,0.0,1.6136814102623096,1981-10-30
0.07311827956989214,13.773279569892473,0.9981297518279121,1.5916327714328198,1981-10-31
1.7375555555555557,9.503805555555557,0.46547854920388115,1.846818380598079,1981-11-01
-2.9624444444444444,9.203805555555556,0.46547854920388115,1.4304644675397726,1981-11-02
-3.2624444444444443,7.9038055555555555,0.0,1.021332331549295,1981-11-03
0.037555555555555786,8.103805555555557,0.0,0.9792953950018878,1981-11-04
-2.362444444444444,4.103805555555556,0.0,1.0675917748719395,1981-11-05
-3.6624444444444437,3.503805555555555,0.0,1.1731980849330128,1981-11-06
-6.462444444444444,1.2038055555555556,0.0,0.9669643892900072,1981-11-07
-7.262444444444443,3.1038055555555557,0.0,1.088974980601224,1981-11-08
-6.662444444444444,6.203805555555555,0.0,1.0068960670319185,1981-11-09
-4.962444444444444,7.203805555555555,0.0,1.027126579249408,1981-11-10
-0.7624444444444445,9.303805555555556,0.0,1.0664475180706259,1981-11-11
-0.0624444444444443,9.503805555555557,0.0,0.9541081827498257,1981-11-12
-0.9624444444444442,10.103805555555557,0.0,1.0338001500576137,1981-11-13
-0.7624444444444445,9.803805555555556,0.15515951640129375,1.1721705121725354,1981-11-14
-2.4624444444444444,11.203805555555556,0.0,1.820096801557692,1981-11-15
-4.962444444444444,3.2038055555555554,0.0,0.9570032897607234,1981-11-16
-4.262444444444444,7.9038055555555555,0.0,0.9201822756871095,1981-11-17
-2.862444444444444,8.103805555555557,0.0,0.8460659808892818,1981-11-18
-4.162444444444444,7.503805555555555,0.0,0.7721890003243835,1981-11-19
-2.4624444444444444,8.503805555555555,0.0,1.0810326256147698,1981-11-20
-0.4624444444444442,5.703805555555555,0.0,0.7516972381840182,1981-11-21
-2.2624444444444443,4.9038055555555555,0.0,0.7008908995611739,1981-11-22
-4.862444444444444,5.103805555555556,0.0,1.0545224651011138,1981-11-23
-4.062444444444444,7.803805555555555,0.0,1.0590455591665116,1981-11-24
-5.062444444444444,2.9038055555555555,0.0,0.6622386311667496,1981-11-25
-7.662444444444444,0.30380555555555555,0.0,0.5490169712194111,1981-11-26
-8.262444444444444,3.9038055555555555,0.0,0.6746610659306284,1981-11-27
-6.162444444444444,4.203805555555555,0.0,0.8103270779473083,1981-11-28
-7.062444444444444,-0.09619444444444447,0.0,0.7506961390333332,1981-11-29
-11.062444444444445,-1.2961944444444444,0.0,0.6982905775771885,1981-11-30
-13.962741935483871,-6.576559139784946,0.0,0.6039429190273256,1981-12-01
-12.36274193548387,0.623440860215054,0.0,0.6824965018071502,1981-12-02
-7.562741935483871,2.423440860215054,0.0,0.5413946416730152,1981-12-03
-9.56274193548387,0.523440860215054,0.0,0.5359138873819783,1981-12-04
-8.66274193548387,1.323440860215054,0.0,0.5848021087665188,1981-12-05
-8.76274193548387,2.5234408602150538,0.0,0.7512206976638471,1981-12-06
-6.86274193548387,5.623440860215053,0.0,0.831634001901422,1981-12-07
-5.96274193548387,2.223440860215054,0.0,0.8989828085218443,1981-12-08
-6.26274193548387,3.5234408602150538,0.0,0.6654581998321922,1981-12-09
-7.062741935483871,6.123440860215053,0.0,0.7996131869067232,1981-12-10
-8.06274193548387,5.823440860215054,0.0,0.6566155876473554,1981-12-11
-5.26274193548387,4.623440860215054,0.0,0.9684708540627691,1981-12-12
-3.6627419354838704,2.6234408602150543,0.0,0.8271535144077411,1981-12-13
-7.062741935483871,1.423440860215054,0.0,0.6384981609311824,1981-12-14
-7.66274193548387,1.423440860215054,0.0,0.8177896066691912,1981-12-15
-8.962741935483871,-0.17655913978494597,0.18312146625684023,0.7533705829784068,1981-12-16
-11.16274193548387,-7.1765591397849455,0.0,0.6961263239370243,1981-12-17
-13.76274193548387,-3.9765591397849462,0.0,0.6875924064298332,1981-12-18
-11.86274193548387,0.623440860215054,0.0,0.5594609893324738,1981-12-19
-9.86274193548387,1.523440860215054,0.0,0.5119584181704189,1981-12-20
-10.26274193548387,1.523440860215054,0.0,0.7059688248190916,1981-12-21
-11.66274193548387,2.5234408602150538,0.0,0.5990379379547618,1981-12-22
-11.06274193548387,2.923440860215054,0.0,0.600752684956037,1981-12-23
-6.562741935483871,5.223440860215054,0.0,1.0416953863317184,1981-12-24
-5.76274193548387,3.923440860215054,0.0,1.1330759272575757,1981-12-25
-5.76274193548387,8.423440860215054,0.0,1.0360985089196988,1981-12-26
-7.562741935483871,5.323440860215054,0.0,0.702906019177865,1981-12-27
-9.26274193548387,-2.576559139784946,0.0,0.6853195242556959,1981-12-28
-13.36274193548387,0.22344086021505394,0.0,0.6287611509897758,1981-12-29
-9.86274193548387,1.523440860215054,0.0,0.9538682801063081,1981-12-30
-11.36274193548387,3.5234408602150538,0.0,0.7288743662859956,1981-12-31
-11.194650537634407,3.414704301075269,0.0,0.6992689872223713,1982-01-01
-5.794650537634408,5.414704301075269,0.0,1.0214914949829534,1982-01-02
-10.194650537634407,1.2147043010752687,0.0,0.8489420671038331,1982-01-03
-10.494650537634408,2.6147043010752684,0.0,0.6569170061449753,1982-01-04
-7.594650537634408,5.514704301075269,0.0,0.8034093315439392,1982-01-05
-9.694650537634407,4.314704301075269,0.0,0.726262311523341,1982-01-06
-6.3946505376344085,7.114704301075269,0.0,1.1264298501498677,1982-01-07
-4.994650537634408,9.314704301075269,0.0,1.3667425414917274,1982-01-08
-6.094650537634408,7.714704301075269,0.0,0.9936522591274941,1982-01-09
-5.994650537634408,8.414704301075268,0.0,0.9671833790855541,1982-01-10
-6.3946505376344085,0.014704301075268766,0.0,0.8543231338684876,1982-01-11
-8.094650537634408,5.814704301075269,0.0,0.7016368540927809,1982-01-12
-6.994650537634408,6.414704301075269,0.0,0.8159218734598416,1982-01-13
-6.494650537634408,6.614704301075269,0.0,0.9734744680713312,1982-01-14
-11.494650537634408,-2.4852956989247312,0.0,0.758682016770924,1982-01-15
-10.194650537634407,3.5147043010752688,0.0,0.9449597654710346,1982-01-16
-10.694650537634407,-3.8852956989247307,0.0,0.7084130902065175,1982-01-17
-13.494650537634408,1.0147043010752688,0.0,0.6014720093383897,1982-01-18
-8.794650537634409,2.5147043010752688,0.0,0.7470109113866265,1982-01-19
-8.894650537634408,3.8147043010752686,0.0,0.8702335289541859,1982-01-20
-8.994650537634408,4.814704301075269,0.0,0.8608341419156127,1982-01-21
-9.594650537634408,3.8147043010752686,0.0,0.9874437152303056,1982-01-22
-5.294650537634408,5.314704301075269,0.0,1.0388878607208563,1982-01-23
-4.3946505376344085,3.8147043010752686,0.0,0.8802719361312787,1982-01-24
-8.494650537634408,3.714704301075269,0.0,0.8423856264536155,1982-01-25
-7.794650537634409,4.914704301075269,0.0,1.0159055483985477,1982-01-26
-6.194650537634408,3.5147043010752688,0.0,1.3848986317192389,1982-01-27
-7.3946505376344085,-1.9852956989247315,1.1892950562337927,1.1414553247928274,1982-01-28
-6.594650537634408,2.114704301075269,0.2642877902741762,0.7754472072909568,1982-01-29
-8.494650537634408,2.5147043010752688,0.0,0.8034139018702307,1982-01-30
-5.794650537634408,4.914704301075269,0.0,1.1851597898276984,1982-01-31
-6.882743362831859,2.5335103244837756,0.0,1.0864918771967362,1982-02-01
-4.182743362831858,1.6335103244837756,1.1817299722399606,0.9973813039871757,1982-02-02
-6.782743362831858,0.6335103244837755,0.10742999747636005,0.9887463345423487,1982-02-03
-7.182743362831858,0.3335103244837755,0.0,0.8848910568907538,1982-02-04
-10.282743362831857,0.5335103244837756,0.0,0.9534910700995999,1982-02-05
-9.582743362831858,1.0335103244837756,0.0,0.9062399689468906,1982-02-06
-8.882743362831858,2.2335103244837757,0.2148599949527201,0.8105634094203302,1982-02-07
-7.382743362831859,3.433510324483776,0.0,1.0325898902282555,1982-02-08
-6.982743362831859,3.3335103244837754,0.0,0.9121784287179702,1982-02-09
-5.882743362831858,5.233510324483776,0.0,1.2423948786277077,1982-02-10
-5.482743362831859,4.933510324483776,0.0,1.090044954212694,1982-02-11
-3.8827433628318584,5.933510324483776,0.0,1.230434325438177,1982-02-12
-5.382743362831858,7.133510324483776,0.0,1.3426401504447805,1982-02-13
-3.482743362831859,5.233510324483776,0.0,1.0713751492674601,1982-02-14
-4.182743362831858,5.333510324483775,0.0,1.1457832160087846,1982-02-15
-6.882743362831859,7.233510324483776,0.0,1.3615197783583917,1982-02-16
-1.3827433628318582,6.733510324483776,0.0,1.1396460731315183,1982-02-17
-5.782743362831859,7.433510324483776,0.0,1.3647585842891796,1982-02-18
-5.382743362831858,6.633510324483776,0.0,1.319487792342076,1982-02-19
-5.882743362831858,7.933510324483776,0.2148599949527201,1.3821893874297284,1982-02-20
-4.482743362831859,11.233510324483776,1.0742999747636004,1.9107514803019618,1982-02-21
-1.3827433628318582,6.633510324483776,1.5040199646690404,1.3143346145619446,1982-02-22
-5.882743362831858,6.0335103244837756,0.0,1.6205925303011428,1982-02-23
-5.082743362831859,8.633510324483776,0.0,1.948722795142285,1982-02-24
